1443156693404416,-262.000000, 330.000000, -9934.000000
1443156693414590,-254.000000, 332.000000, -9942.000000
1443156693424748,-248.000000, 334.000000, -9936.000000
1443156693434885,-252.000000, 320.000000, -9922.000000
1443156693445068,-262.000000, 308.000000, -9906.000000
1443156693455281,-270.000000, 300.000000, -9894.000000
1443156693465413,-276.000000, 286.000000, -9878.000000
1443156693475620,-284.000000, 274.000000, -9870.000000
1443156693485829,-280.000000, 274.000000, -9870.000000
1443156693496002,-272.000000, 274.000000, -9874.000000
1443156693506187,-268.000000, 274.000000, -9882.000000
1443156693516337,-266.000000, 276.000000, -9888.000000
1443156693526498,-262.000000, 280.000000, -9892.000000
1443156693536678,-258.000000, 288.000000, -9892.000000
1443156693546861,-256.000000, 296.000000, -9894.000000
1443156693557055,-252.000000, 302.000000, -9898.000000
1443156693567262,-246.000000, 304.000000, -9902.000000
1443156693577437,-240.000000, 302.000000, -9904.000000
1443156693587563,-236.000000, 298.000000, -9908.000000
1443156693597693,-230.000000, 294.000000, -9908.000000
1443156693607848,-230.000000, 290.000000, -9902.000000
1443156693618030,-232.000000, 290.000000, -9898.000000
1443156693628220,-232.000000, 290.000000, -9890.000000
1443156693638360,-240.000000, 288.000000, -9882.000000
1443156693648499,-252.000000, 292.000000, -9876.000000
1443156693658681,-258.000000, 296.000000, -9870.000000
1443156693668803,-264.000000, 302.000000, -9874.000000
1443156693678957,-272.000000, 308.000000, -9880.000000
1443156693689112,-266.000000, 308.000000, -9888.000000
1443156693699300,-258.000000, 302.000000, -9896.000000
1443156693709441,-250.000000, 294.000000, -9904.000000
1443156693719604,-242.000000, 284.000000, -9902.000000
1443156693729754,-234.000000, 274.000000, -9902.000000
1443156693739933,-232.000000, 274.000000, -9900.000000
1443156693750056,-234.000000, 272.000000, -9898.000000
1443156693760220,-234.000000, 274.000000, -9896.000000
1443156693770417,-238.000000, 270.000000, -9892.000000
1443156693780540,-238.000000, 262.000000, -9888.000000
1443156693790694,-236.000000, 254.000000, -9884.000000
1443156693800832,-240.000000, 250.000000, -9882.000000
1443156693810961,-248.000000, 242.000000, -9880.000000
1443156693821105,-250.000000, 246.000000, -9878.000000
1443156693831240,-254.000000, 256.000000, -9882.000000
1443156693841401,-262.000000, 266.000000, -9886.000000
1443156693851558,-258.000000, 278.000000, -9890.000000
1443156693861671,-248.000000, 292.000000, -9896.000000
1443156693871838,-240.000000, 300.000000, -9902.000000
1443156693881990,-232.000000, 306.000000, -9906.000000
1443156693892108,-228.000000, 310.000000, -9910.000000
1443156693902253,-228.000000, 314.000000, -9914.000000
1443156693912407,-236.000000, 320.000000, -9914.000000
1443156693922535,-244.000000, 328.000000, -9918.000000
1443156693932676,-256.000000, 330.000000, -9916.000000
1443156693942818,-260.000000, 332.000000, -9914.000000
1443156693952981,-262.000000, 330.000000, -9910.000000
1443156693963122,-262.000000, 326.000000, -9902.000000
1443156693973290,-260.000000, 320.000000, -9890.000000
1443156693983447,-256.000000, 320.000000, -9880.000000
1443156693993600,-250.000000, 322.000000, -9870.000000
1443156694003715,-244.000000, 324.000000, -9862.000000
1443156694013867,-238.000000, 328.000000, -9856.000000
1443156694024003,-232.000000, 336.000000, -9852.000000
1443156694034132,-226.000000, 336.000000, -9846.000000
1443156694044256,-224.000000, 330.000000, -9850.000000
1443156694054417,-226.000000, 324.000000, -9856.000000
1443156694064607,-226.000000, 320.000000, -9864.000000
1443156694074800,-226.000000, 308.000000, -9870.000000
1443156694084944,-228.000000, 312.000000, -9880.000000
1443156694095093,-234.000000, 322.000000, -9878.000000
1443156694105318,-236.000000, 326.000000, -9872.000000
1443156694115529,-240.000000, 324.000000, -9868.000000
1443156694125669,-246.000000, 324.000000, -9864.000000
1443156694135825,-250.000000, 318.000000, -9866.000000
1443156694146015,-248.000000, 306.000000, -9872.000000
1443156694156200,-254.000000, 304.000000, -9878.000000
1443156694166335,-256.000000, 302.000000, -9884.000000
1443156694176505,-262.000000, 300.000000, -9888.000000
1443156694186682,-264.000000, 300.000000, -9880.000000
1443156694196836,-266.000000, 304.000000, -9880.000000
1443156694206984,-254.000000, 308.000000, -9884.000000
1443156694217131,-246.000000, 316.000000, -9886.000000
1443156694227293,-240.000000, 326.000000, -9892.000000
1443156694237468,-240.000000, 336.000000, -9902.000000
1443156694247687,-242.000000, 346.000000, -9902.000000
1443156694257866,-250.000000, 340.000000, -9900.000000
1443156694268013,-258.000000, 330.000000, -9900.000000
1443156694278152,-260.000000, 318.000000, -9896.000000
1443156694288330,-260.000000, 302.000000, -9890.000000
1443156694298539,-260.000000, 288.000000, -9884.000000
1443156694308739,-260.000000, 284.000000, -9878.000000
1443156694318886,-262.000000, 284.000000, -9878.000000
1443156694329051,-260.000000, 286.000000, -9886.000000
1443156694339221,-258.000000, 294.000000, -9894.000000
1443156694349409,-254.000000, 302.000000, -9904.000000
1443156694359611,-246.000000, 314.000000, -9914.000000
1443156694369852,-240.000000, 328.000000, -9918.000000
1443156694380045,-234.000000, 334.000000, -9918.000000
1443156694390199,-230.000000, 332.000000, -9916.000000
1443156694400379,-226.000000, 330.000000, -9912.000000
1443156694410584,-222.000000, 326.000000, -9906.000000
1443156694420827,-212.000000, 318.000000, -9896.000000
1443156694430987,-220.000000, 318.000000, -9888.000000
1443156694441138,-224.000000, 318.000000, -9884.000000
1443156694451314,-228.000000, 316.000000, -9878.000000
1443156694461501,-236.000000, 314.000000, -9874.000000
1443156694471701,-246.000000, 312.000000, -9874.000000
1443156694481872,-242.000000, 314.000000, -9868.000000
1443156694492004,-234.000000, 312.000000, -9870.000000
1443156694502158,-232.000000, 306.000000, -9874.000000
1443156694512324,-230.000000, 300.000000, -9876.000000
1443156694522504,-228.000000, 294.000000, -9880.000000
1443156694532688,-226.000000, 284.000000, -9886.000000
1443156694542847,-236.000000, 280.000000, -9882.000000
1443156694553002,-246.000000, 280.000000, -9878.000000
1443156694563188,-256.000000, 282.000000, -9876.000000
1443156694573362,-264.000000, 284.000000, -9876.000000
1443156694583542,-272.000000, 282.000000, -9880.000000
1443156694593704,-274.000000, 280.000000, -9884.000000
1443156694603935,-272.000000, 280.000000, -9888.000000
1443156694614077,-268.000000, 276.000000, -9894.000000
1443156694624207,-266.000000, 278.000000, -9892.000000
1443156694634342,-266.000000, 286.000000, -9888.000000
1443156694644491,-268.000000, 298.000000, -9884.000000
1443156694654645,-268.000000, 308.000000, -9886.000000
1443156694664823,-278.000000, 320.000000, -9888.000000
1443156694675028,-292.000000, 328.000000, -9892.000000
1443156694685183,-300.000000, 328.000000, -9896.000000
1443156694695318,-304.000000, 320.000000, -9902.000000
1443156694705458,-312.000000, 316.000000, -9902.000000
1443156694715589,-310.000000, 308.000000, -9900.000000
1443156694725746,-298.000000, 302.000000, -9900.000000
1443156694735905,-288.000000, 302.000000, -9904.000000
1443156694746042,-280.000000, 308.000000, -9910.000000
1443156694756157,-268.000000, 306.000000, -9914.000000
1443156694766317,-258.000000, 304.000000, -9918.000000
1443156694776457,-254.000000, 304.000000, -9922.000000
1443156694786590,-252.000000, 298.000000, -9920.000000
1443156694796734,-254.000000, 288.000000, -9914.000000
1443156694806916,-260.000000, 284.000000, -9908.000000
1443156694817071,-262.000000, 284.000000, -9900.000000
1443156694827237,-266.000000, 282.000000, -9890.000000
1443156694837409,-268.000000, 288.000000, -9880.000000
1443156694847552,-266.000000, 296.000000, -9870.000000
1443156694857683,-262.000000, 296.000000, -9862.000000
1443156694867857,-258.000000, 298.000000, -9854.000000
1443156694878005,-252.000000, 298.000000, -9860.000000
1443156694888155,-248.000000, 294.000000, -9870.000000
1443156694898318,-248.000000, 292.000000, -9878.000000
1443156694908460,-250.000000, 298.000000, -9888.000000
1443156694918645,-256.000000, 302.000000, -9898.000000
1443156694928807,-260.000000, 306.000000, -9894.000000
1443156694938950,-266.000000, 294.000000, -9888.000000
1443156694949126,-266.000000, 282.000000, -9882.000000
1443156694959258,-264.000000, 274.000000, -9880.000000
1443156694969384,-260.000000, 258.000000, -9880.000000
1443156694979539,-258.000000, 248.000000, -9880.000000
1443156694989697,-252.000000, 262.000000, -9882.000000
1443156694999877,-246.000000, 278.000000, -9884.000000
1443156695010084,-240.000000, 288.000000, -9880.000000
1443156695020226,-236.000000, 306.000000, -9884.000000
1443156695030374,-238.000000, 312.000000, -9892.000000
1443156695040520,-240.000000, 308.000000, -9894.000000
1443156695050675,-244.000000, 302.000000, -9902.000000
1443156695060826,-248.000000, 296.000000, -9906.000000
1443156695071015,-250.000000, 290.000000, -9898.000000
1443156695081177,-246.000000, 288.000000, -9886.000000
1443156695091397,-244.000000, 290.000000, -9874.000000
1443156695101617,-246.000000, 288.000000, -9860.000000
1443156695111745,-248.000000, 286.000000, -9862.000000
1443156695121875,-252.000000, 284.000000, -9870.000000
1443156695132036,-256.000000, 282.000000, -9878.000000
1443156695142191,-260.000000, 282.000000, -9888.000000
1443156695152402,-258.000000, 284.000000, -9900.000000
1443156695162554,-256.000000, 286.000000, -9898.000000
1443156695172705,-252.000000, 292.000000, -9894.000000
1443156695182856,-244.000000, 302.000000, -9892.000000
1443156695192992,-236.000000, 310.000000, -9894.000000
1443156695203170,-234.000000, 306.000000, -9892.000000
1443156695213352,-230.000000, 304.000000, -9894.000000
1443156695223473,-230.000000, 300.000000, -9892.000000
1443156695233627,-232.000000, 288.000000, -9892.000000
1443156695243780,-232.000000, 280.000000, -9896.000000
1443156695253931,-226.000000, 288.000000, -9902.000000
1443156695264117,-230.000000, 296.000000, -9904.000000
1443156695274291,-234.000000, 298.000000, -9910.000000
1443156695284486,-240.000000, 302.000000, -9914.000000
1443156695294699,-248.000000, 306.000000, -9912.000000
1443156695304910,-258.000000, 304.000000, -9902.000000
1443156695315080,-260.000000, 302.000000, -9900.000000
1443156695325317,-260.000000, 306.000000, -9900.000000
1443156695335486,-260.000000, 308.000000, -9896.000000
1443156695345664,-258.000000, 310.000000, -9896.000000
1443156695355819,-256.000000, 312.000000, -9900.000000
1443156695366024,-252.000000, 314.000000, -9894.000000
1443156695376303,-248.000000, 314.000000, -9886.000000
1443156695386482,-246.000000, 320.000000, -9880.000000
1443156695396638,-244.000000, 326.000000, -9872.000000
1443156695406801,-244.000000, 334.000000, -9870.000000
1443156695417036,-244.000000, 340.000000, -9870.000000
1443156695427253,-244.000000, 338.000000, -9870.000000
1443156695437402,-242.000000, 334.000000, -9872.000000
1443156695447559,-242.000000, 328.000000, -9876.000000
1443156695457722,-244.000000, 320.000000, -9878.000000
1443156695467905,-246.000000, 314.000000, -9882.000000
1443156695478130,-250.000000, 318.000000, -9886.000000
1443156695488301,-252.000000, 322.000000, -9890.000000
1443156695498447,-250.000000, 320.000000, -9886.000000
1443156695508586,-238.000000, 320.000000, -9880.000000
1443156695518716,-228.000000, 320.000000, -9874.000000
1443156695528887,-224.000000, 316.000000, -9868.000000
1443156695539050,-218.000000, 314.000000, -9870.000000
1443156695549213,-218.000000, 316.000000, -9878.000000
1443156695559384,-222.000000, 318.000000, -9888.000000
1443156695569602,-228.000000, 320.000000, -9896.000000
1443156695579799,-226.000000, 326.000000, -9906.000000
1443156695589956,-226.000000, 330.000000, -9904.000000
1443156695600105,-230.000000, 322.000000, -9898.000000
1443156695610275,-236.000000, 308.000000, -9890.000000
1443156695620415,-238.000000, 292.000000, -9878.000000
1443156695630566,-242.000000, 276.000000, -9870.000000
1443156695640713,-246.000000, 258.000000, -9872.000000
1443156695650898,-240.000000, 254.000000, -9876.000000
1443156695661053,-232.000000, 252.000000, -9882.000000
1443156695671242,-224.000000, 254.000000, -9894.000000
1443156695681421,-222.000000, 252.000000, -9900.000000
1443156695691606,-224.000000, 254.000000, -9900.000000
1443156695701770,-228.000000, 256.000000, -9900.000000
1443156695711920,-238.000000, 268.000000, -9900.000000
1443156695722088,-246.000000, 276.000000, -9892.000000
1443156695732271,-248.000000, 286.000000, -9882.000000
1443156695742451,-250.000000, 300.000000, -9884.000000
1443156695752612,-252.000000, 314.000000, -9892.000000
1443156695762802,-254.000000, 320.000000, -9900.000000
1443156695772956,-264.000000, 324.000000, -9916.000000
1443156695783179,-274.000000, 330.000000, -9934.000000
1443156695793382,-280.000000, 330.000000, -9940.000000
1443156695803583,-288.000000, 330.000000, -9940.000000
1443156695813811,-292.000000, 322.000000, -9934.000000
1443156695823998,-292.000000, 308.000000, -9924.000000
1443156695834224,-286.000000, 292.000000, -9912.000000
1443156695844414,-276.000000, 282.000000, -9898.000000
1443156695854606,-264.000000, 272.000000, -9884.000000
1443156695864801,-250.000000, 270.000000, -9876.000000
1443156695874974,-234.000000, 278.000000, -9872.000000
1443156695885229,-220.000000, 292.000000, -9870.000000
1443156695895424,-212.000000, 296.000000, -9870.000000
1443156695905581,-206.000000, 296.000000, -9870.000000
1443156695915777,-204.000000, 298.000000, -9870.000000
1443156695925924,-206.000000, 300.000000, -9870.000000
1443156695936086,-208.000000, 294.000000, -9868.000000
1443156695946257,-218.000000, 294.000000, -9866.000000
1443156695956378,-230.000000, 296.000000, -9864.000000
1443156695966573,-238.000000, 300.000000, -9868.000000
1443156695976735,-244.000000, 302.000000, -9872.000000
1443156695986900,-252.000000, 308.000000, -9874.000000
1443156695997088,-252.000000, 312.000000, -9880.000000
1443156696007276,-250.000000, 316.000000, -9882.000000
1443156696017429,-248.000000, 318.000000, -9878.000000
1443156696027543,-246.000000, 320.000000, -9874.000000
1443156696037689,-242.000000, 320.000000, -9874.000000
1443156696047844,-234.000000, 322.000000, -9868.000000
1443156696058006,-222.000000, 324.000000, -9862.000000
1443156696068165,-216.000000, 328.000000, -9860.000000
1443156696078330,-220.000000, 326.000000, -9866.000000
1443156696088504,-224.000000, 320.000000, -9870.000000
1443156696098668,-232.000000, 308.000000, -9876.000000
1443156696108789,-242.000000, 298.000000, -9884.000000
1443156696118949,-250.000000, 284.000000, -9890.000000
1443156696129121,-244.000000, 278.000000, -9886.000000
1443156696139251,-240.000000, 276.000000, -9878.000000
1443156696149440,-234.000000, 278.000000, -9868.000000
1443156696159609,-228.000000, 280.000000, -9860.000000
1443156696169754,-220.000000, 286.000000, -9860.000000
1443156696179921,-216.000000, 292.000000, -9862.000000
1443156696190090,-212.000000, 298.000000, -9868.000000
1443156696200253,-212.000000, 302.000000, -9878.000000
1443156696210450,-212.000000, 304.000000, -9886.000000
1443156696220579,-214.000000, 304.000000, -9884.000000
1443156696230717,-214.000000, 302.000000, -9882.000000
1443156696240891,-212.000000, 302.000000, -9884.000000
1443156696251077,-208.000000, 304.000000, -9884.000000
1443156696261260,-210.000000, 302.000000, -9884.000000
1443156696271425,-212.000000, 300.000000, -9882.000000
1443156696281629,-214.000000, 298.000000, -9876.000000
1443156696291803,-218.000000, 294.000000, -9872.000000
1443156696302006,-222.000000, 290.000000, -9872.000000
1443156696312218,-230.000000, 290.000000, -9874.000000
1443156696322386,-236.000000, 290.000000, -9874.000000
1443156696332505,-240.000000, 284.000000, -9882.000000
1443156696342720,-248.000000, 278.000000, -9882.000000
1443156696352909,-252.000000, 274.000000, -9878.000000
1443156696363130,-244.000000, 268.000000, -9876.000000
1443156696373327,-234.000000, 264.000000, -9878.000000
1443156696383525,-230.000000, 272.000000, -9876.000000
1443156696393672,-222.000000, 282.000000, -9878.000000
1443156696403823,-216.000000, 290.000000, -9886.000000
1443156696414006,-214.000000, 300.000000, -9892.000000
1443156696424171,-212.000000, 310.000000, -9898.000000
1443156696434334,-208.000000, 310.000000, -9902.000000
1443156696444509,-208.000000, 308.000000, -9908.000000
1443156696454728,-210.000000, 308.000000, -9906.000000
1443156696464910,-212.000000, 304.000000, -9904.000000
1443156696475092,-220.000000, 292.000000, -9902.000000
1443156696485241,-224.000000, 288.000000, -9902.000000
1443156696495472,-226.000000, 284.000000, -9900.000000
1443156696505651,-226.000000, 278.000000, -9896.000000
1443156696515814,-228.000000, 276.000000, -9892.000000
1443156696525997,-224.000000, 280.000000, -9888.000000
1443156696536217,-222.000000, 278.000000, -9892.000000
1443156696546422,-218.000000, 278.000000, -9894.000000
1443156696556582,-216.000000, 276.000000, -9898.000000
1443156696566757,-210.000000, 276.000000, -9904.000000
1443156696576929,-210.000000, 276.000000, -9908.000000
1443156696587157,-212.000000, 278.000000, -9902.000000
1443156696597432,-212.000000, 286.000000, -9894.000000
1443156696607553,-214.000000, 302.000000, -9894.000000
1443156696617763,-222.000000, 318.000000, -9892.000000
1443156696627992,-222.000000, 324.000000, -9892.000000
1443156696638168,-230.000000, 330.000000, -9894.000000
1443156696648352,-238.000000, 330.000000, -9894.000000
1443156696658507,-242.000000, 322.000000, -9884.000000
1443156696668682,-246.000000, 314.000000, -9882.000000
1443156696678810,-248.000000, 314.000000, -9876.000000
1443156696688923,-240.000000, 314.000000, -9874.000000
1443156696699087,-228.000000, 312.000000, -9874.000000
1443156696709245,-218.000000, 312.000000, -9876.000000
1443156696719412,-212.000000, 308.000000, -9866.000000
1443156696729574,-212.000000, 308.000000, -9864.000000
1443156696739739,-214.000000, 306.000000, -9866.000000
1443156696749913,-220.000000, 306.000000, -9870.000000
1443156696760063,-228.000000, 308.000000, -9876.000000
1443156696770306,-226.000000, 314.000000, -9886.000000
1443156696780539,-224.000000, 312.000000, -9892.000000
1443156696790723,-220.000000, 310.000000, -9884.000000
1443156696800898,-216.000000, 308.000000, -9878.000000
1443156696811049,-210.000000, 304.000000, -9880.000000
1443156696821202,-208.000000, 298.000000, -9880.000000
1443156696831444,-208.000000, 298.000000, -9878.000000
1443156696841584,-208.000000, 302.000000, -9880.000000
1443156696851767,-216.000000, 306.000000, -9884.000000
1443156696861905,-224.000000, 310.000000, -9878.000000
1443156696872088,-230.000000, 316.000000, -9874.000000
1443156696882284,-234.000000, 322.000000, -9872.000000
1443156696892401,-240.000000, 330.000000, -9872.000000
1443156696902585,-232.000000, 338.000000, -9870.000000
1443156696912739,-228.000000, 342.000000, -9868.000000
1443156696922899,-222.000000, 336.000000, -9866.000000
1443156696933097,-214.000000, 332.000000, -9864.000000
1443156696943254,-206.000000, 326.000000, -9862.000000
1443156696953406,-202.000000, 316.000000, -9858.000000
1443156696963579,-192.000000, 312.000000, -9854.000000
1443156696973745,-186.000000, 318.000000, -9858.000000
1443156696983966,-192.000000, 320.000000, -9864.000000
1443156696994123,-198.000000, 316.000000, -9868.000000
1443156697004306,-208.000000, 314.000000, -9870.000000
1443156697014427,-218.000000, 312.000000, -9878.000000
1443156697024545,-228.000000, 306.000000, -9874.000000
1443156697034777,-226.000000, 304.000000, -9864.000000
1443156697044979,-222.000000, 312.000000, -9860.000000
1443156697055100,-218.000000, 320.000000, -9862.000000
1443156697065241,-216.000000, 326.000000, -9860.000000
1443156697075407,-210.000000, 326.000000, -9862.000000
1443156697085581,-204.000000, 322.000000, -9874.000000
1443156697095724,-200.000000, 314.000000, -9876.000000
1443156697105902,-192.000000, 306.000000, -9880.000000
1443156697116075,-188.000000, 298.000000, -9884.000000
1443156697126249,-188.000000, 300.000000, -9888.000000
1443156697136403,-190.000000, 308.000000, -9886.000000
1443156697146544,-194.000000, 316.000000, -9888.000000
1443156697156721,-200.000000, 316.000000, -9888.000000
1443156697166902,-202.000000, 310.000000, -9890.000000
1443156697177069,-200.000000, 304.000000, -9888.000000
1443156697187231,-200.000000, 298.000000, -9884.000000
1443156697197388,-202.000000, 284.000000, -9880.000000
1443156697207579,-204.000000, 284.000000, -9874.000000
1443156697217741,-206.000000, 290.000000, -9866.000000
1443156697227914,-210.000000, 296.000000, -9862.000000
1443156697238042,-212.000000, 302.000000, -9864.000000
1443156697248205,-210.000000, 314.000000, -9872.000000
1443156697258369,-208.000000, 324.000000, -9874.000000
1443156697268577,-210.000000, 332.000000, -9878.000000
1443156697278766,-210.000000, 338.000000, -9880.000000
1443156697288912,-208.000000, 342.000000, -9878.000000
1443156697299079,-210.000000, 344.000000, -9872.000000
1443156697309322,-212.000000, 340.000000, -9872.000000
1443156697319505,-208.000000, 340.000000, -9870.000000
1443156697329680,-206.000000, 334.000000, -9870.000000
1443156697339837,-206.000000, 326.000000, -9874.000000
1443156697350007,-202.000000, 316.000000, -9880.000000
1443156697360189,-206.000000, 312.000000, -9884.000000
1443156697370310,-210.000000, 306.000000, -9888.000000
1443156697380440,-212.000000, 306.000000, -9892.000000
1443156697390606,-216.000000, 302.000000, -9890.000000
1443156697400770,-216.000000, 304.000000, -9888.000000
1443156697410903,-208.000000, 302.000000, -9888.000000
1443156697421095,-198.000000, 300.000000, -9884.000000
1443156697431263,-194.000000, 300.000000, -9880.000000
1443156697441389,-194.000000, 304.000000, -9874.000000
1443156697451576,-200.000000, 310.000000, -9866.000000
1443156697461744,-210.000000, 316.000000, -9858.000000
1443156697471882,-222.000000, 324.000000, -9862.000000
1443156697482047,-230.000000, 330.000000, -9868.000000
1443156697492229,-232.000000, 336.000000, -9874.000000
1443156697502355,-232.000000, 338.000000, -9882.000000
1443156697512517,-228.000000, 330.000000, -9888.000000
1443156697522712,-224.000000, 318.000000, -9886.000000
1443156697532862,-220.000000, 308.000000, -9876.000000
1443156697543005,-216.000000, 298.000000, -9868.000000
1443156697553184,-218.000000, 288.000000, -9858.000000
1443156697563335,-222.000000, 288.000000, -9850.000000
1443156697573552,-226.000000, 294.000000, -9848.000000
1443156697583787,-232.000000, 298.000000, -9848.000000
1443156697593950,-236.000000, 298.000000, -9852.000000
1443156697604141,-232.000000, 300.000000, -9854.000000
1443156697614343,-228.000000, 302.000000, -9864.000000
1443156697624476,-226.000000, 300.000000, -9870.000000
1443156697634591,-222.000000, 298.000000, -9880.000000
1443156697644731,-220.000000, 302.000000, -9886.000000
1443156697654858,-220.000000, 306.000000, -9896.000000
1443156697664983,-218.000000, 312.000000, -9892.000000
1443156697675116,-218.000000, 318.000000, -9884.000000
1443156697685260,-220.000000, 320.000000, -9876.000000
1443156697695410,-220.000000, 324.000000, -9880.000000
1443156697705580,-222.000000, 322.000000, -9884.000000
1443156697715732,-224.000000, 322.000000, -9896.000000
1443156697725925,-224.000000, 324.000000, -9906.000000
1443156697736109,-222.000000, 330.000000, -9918.000000
1443156697746250,-222.000000, 334.000000, -9918.000000
1443156697756467,-218.000000, 340.000000, -9914.000000
1443156697766679,-216.000000, 336.000000, -9908.000000
1443156697776829,-214.000000, 330.000000, -9898.000000
1443156697787010,-218.000000, 324.000000, -9886.000000
1443156697797156,-224.000000, 316.000000, -9884.000000
1443156697807323,-230.000000, 310.000000, -9884.000000
1443156697817564,-234.000000, 310.000000, -9882.000000
1443156697827758,-240.000000, 308.000000, -9890.000000
1443156697837926,-238.000000, 306.000000, -9896.000000
1443156697848083,-234.000000, 304.000000, -9894.000000
1443156697858257,-230.000000, 302.000000, -9890.000000
1443156697868466,-228.000000, 302.000000, -9892.000000
1443156697878647,-224.000000, 302.000000, -9890.000000
1443156697888826,-220.000000, 302.000000, -9892.000000
1443156697898981,-216.000000, 304.000000, -9892.000000
1443156697909175,-210.000000, 306.000000, -9886.000000
1443156697919378,-204.000000, 310.000000, -9870.000000
1443156697929586,-202.000000, 316.000000, -9856.000000
1443156697939754,-200.000000, 320.000000, -9848.000000
1443156697949898,-200.000000, 324.000000, -9840.000000
